2022-05-15 14:37:13.890994061,-3.32,3.3,0.2,345.8,23.72,-3.3,-3.32,4.681068254148832,224.82690149487985
2022-05-15 14:37:13.990987400,-2.95,3.18,-0.01,345.81,23.74,-3.18,-2.95,4.337614551801486,227.14875213459482
2022-05-15 14:37:14.090980740,-3.18,3.31,-0.04,345.82,23.75,-3.31,-3.18,4.590043572777931,226.14752779457146
2022-05-15 14:37:14.190974080,-3.11,3.56,0.13,345.82,23.75,-3.56,-3.11,4.727123861292403,228.85968340536402
2022-05-15 14:37:14.290967419,-2.88,3.38,0.08,345.82,23.76,-3.38,-2.88,4.440585546974633,229.56664560539863
2022-05-15 14:37:14.390960759,-2.65,3.47,0.05,345.81,23.73,-3.47,-2.65,4.366165365626914,232.6314343178455
2022-05-15 14:37:14.490954098,-3.0,3.53,-0.02,345.81,23.73,-3.53,-3.0,4.632591067642384,229.64017525086513
2022-05-15 14:37:14.590947438,-3.14,3.48,0.18,345.8,23.72,-3.48,-3.14,4.6872166581031856,227.9401002237834
2022-05-15 14:37:14.690940778,-2.85,3.43,-0.03,345.79,23.7,-3.43,-2.85,4.459529123124996,230.2766794678195
2022-05-15 14:37:14.790934117,-3.47,3.26,0.12,345.79,23.7,-3.26,-3.47,4.761144820313703,223.212747265274
2022-05-15 14:37:14.890927457,-3.07,3.75,0.2,345.78,23.69,-3.75,-3.07,4.846380092398862,230.69395673276594
2022-05-15 14:37:14.990920797,-2.97,3.52,0.07,345.8,23.72,-3.52,-2.97,4.605572711400831,229.84400037508067
2022-05-15 14:37:15.090914136,-2.9,3.45,-0.16,345.81,23.74,-3.45,-2.9,4.5069390943299865,229.95027223429176
2022-05-15 14:37:15.190907476,-3.2,3.45,0.02,345.81,23.73,-3.45,-3.2,4.705581791872287,227.15296278910046
2022-05-15 14:37:15.290900815,-3.15,3.4,-0.09,345.79,23.7,-3.4,-3.15,4.634921790062913,227.18580080677557
2022-05-15 14:37:15.390894155,-3.24,3.9,0.12,345.78,23.69,-3.9,-3.24,5.070266265197519,230.28124062844512
2022-05-15 14:37:15.490887495,-3.23,3.37,0.03,345.79,23.71,-3.37,-3.23,4.667954584183526,226.21518278301852
2022-05-15 14:37:15.590880834,-3.06,3.38,0.08,345.8,23.72,-3.38,-3.06,4.559385923564707,227.8446556047734
2022-05-15 14:37:15.690874174,-2.83,3.13,0.05,345.78,23.68,-3.13,-2.83,4.21969193188318,227.88158372899818
2022-05-15 14:37:15.790867514,-2.93,3.12,0.16,345.77,23.68,-3.12,-2.93,4.280105138895539,226.79878038156596
2022-05-15 14:37:15.890860853,-3.11,3.78,0.07,345.78,23.7,-3.78,-3.11,4.8949463735571195,230.55411518663036
2022-05-15 14:37:15.990854193,-3.4,3.66,-0.05,345.78,23.69,-3.66,-3.4,4.995558026887487,227.10908973725776
2022-05-15 14:37:16.090847532,-3.08,3.5,0.18,345.78,23.69,-3.5,-3.08,4.66223122549708,228.65222278030632
2022-05-15 14:37:16.190840872,-3.23,3.51,0.12,345.78,23.69,-3.51,-3.23,4.770010482168776,227.3788722235236
2022-05-15 14:37:16.290834212,-3.22,3.74,0.14,345.77,23.67,-3.74,-3.22,4.935179834615958,229.27278076760925
2022-05-15 14:37:16.390827551,-3.32,3.71,0.22,345.77,23.67,-3.71,-3.32,4.978604222068671,228.1753161531586
2022-05-15 14:37:16.490820891,-3.28,3.66,0.12,345.77,23.67,-3.66,-3.28,4.91467191173531,228.134103250472
2022-05-15 14:37:16.590814231,-3.18,3.61,0.31,345.77,23.67,-3.61,-3.18,4.810873101631345,228.62361244399725
2022-05-15 14:37:16.690807570,-3.2,3.72,-0.07,345.75,23.64,-3.72,-3.2,4.906974628016738,229.2973866639417
2022-05-15 14:37:16.790800910,-2.95,3.43,0.25,345.75,23.64,-3.43,-2.95,4.524091068933074,229.3025485388726
2022-05-15 14:37:16.890794249,-3.26,3.31,0.13,345.74,23.61,-3.31,-3.26,4.645826083701369,225.436032522147
2022-05-15 14:37:16.990787589,-3.38,3.42,0.13,345.74,23.62,-3.42,-3.38,4.808409300381988,225.3370301098578
2022-05-15 14:37:17.090780929,-3.26,3.65,0.12,345.75,23.64,-3.65,-3.26,4.893883938141566,228.23034333709228
2022-05-15 14:37:17.190774268,-3.29,3.32,0.13,345.74,23.62,-3.32,-3.29,4.674023962283463,225.26003957388178
2022-05-15 14:37:17.290767608,-2.98,3.18,0.13,345.75,23.63,-3.18,-2.98,4.358072968641071,226.85959933874557
2022-05-15 14:37:17.390760947,-3.32,3.25,0.45,345.74,23.61,-3.25,-3.32,4.645955230089933,224.3895657817882
2022-05-15 14:37:17.490754287,-3.2,3.71,0.03,345.74,23.62,-3.71,-3.2,4.8993979221941135,229.22112325522485
2022-05-15 14:37:17.590747627,-3.07,3.57,0.35,345.73,23.6,-3.57,-3.07,4.708481708576556,229.30631417578263
2022-05-15 14:37:17.690740966,-2.78,3.29,0.05,345.74,23.62,-3.29,-2.78,4.307261310856354,229.80269811242943
2022-05-15 14:37:17.790734306,-3.1,3.39,-0.08,345.74,23.63,-3.39,-3.1,4.593702210635774,227.55851009860274
2022-05-15 14:37:17.890727646,-3.31,3.52,0.16,345.75,23.63,-3.52,-3.31,4.831821602667052,226.76110165265203
2022-05-15 14:37:17.990720985,-2.94,3.4,0.11,345.74,23.62,-3.4,-2.94,4.4948414877501515,229.14983529098197
2022-05-15 14:37:18.090714325,-3.03,2.91,0.1,345.75,23.63,-2.91,-3.03,4.201071291944473,223.8426669318705
2022-05-15 14:37:18.190707664,-2.97,3.41,0.2,345.75,23.64,-3.41,-2.97,4.522057054040783,228.94518622903755
2022-05-15 14:37:18.290701004,-2.87,3.11,-0.25,345.76,23.65,-3.11,-2.87,4.231902645383043,227.29826274454481
2022-05-15 14:37:18.390694344,-2.95,3.56,-0.04,345.75,23.64,-3.56,-2.95,4.623429463071758,230.35309861984925
2022-05-15 14:37:18.490687683,-2.87,2.52,0.22,345.77,23.67,-2.52,-2.87,3.8193324023970474,221.28471089457122
2022-05-15 14:37:18.590681023,-3.15,3.3,0.04,345.76,23.66,-3.3,-3.15,4.562071897723665,226.33221985386965
2022-05-15 14:37:18.690674363,-2.87,3.39,0.19,345.77,23.67,-3.39,-2.87,4.441733895676327,229.74849209311174
2022-05-15 14:37:18.790667702,-2.7,3.43,-0.16,345.78,23.68,-3.43,-2.7,4.365191862908205,231.79116889022467
2022-05-15 14:37:18.890661042,-3.11,3.34,-0.03,345.78,23.68,-3.34,-3.11,4.56373750340661,227.04224000028165
2022-05-15 14:37:18.990654381,-3.25,3.58,0.07,345.78,23.68,-3.58,-3.25,4.835173213029705,227.76616614851946
2022-05-15 14:37:19.090647721,-3.07,3.42,0.15,345.77,23.67,-3.42,-3.07,4.595791553149468,228.08692076964044
2022-05-15 14:37:19.190641061,-2.63,2.98,0.26,345.77,23.67,-2.98,-2.63,3.974581739000973,228.5699759487097
2022-05-15 14:37:19.290634400,-3.06,3.33,-0.06,345.76,23.66,-3.33,-3.06,4.522444029504401,227.41950921665634
2022-05-15 14:37:19.390627740,-3.13,3.57,0.15,345.76,23.65,-3.57,-3.13,4.747820552632544,228.7573126381654
2022-05-15 14:37:19.490621080,-3.38,3.57,0.18,345.76,23.65,-3.57,-3.38,4.916228229039006,226.56596939639536
2022-05-15 14:37:19.590614419,-3.13,3.53,0.1,345.75,23.64,-3.53,-3.13,4.717817291926426,228.43705919425452
2022-05-15 14:37:19.690607759,-3.19,3.13,-0.02,345.75,23.63,-3.13,-3.19,4.469116243733206,224.45606906720857
2022-05-15 14:37:19.790601098,-3.29,3.7,0.07,345.75,23.63,-3.7,-3.29,4.951171578525632,228.3568505025818
2022-05-15 14:37:19.890594438,-3.07,3.51,0.07,345.75,23.64,-3.51,-3.07,4.663153439465615,228.825633393648
2022-05-15 14:37:19.990587778,-3.15,3.73,0.11,345.75,23.63,-3.73,-3.15,4.8821511652139575,229.81877352794518
2022-05-15 14:37:20.090581117,-2.54,3.27,0.19,345.76,23.65,-3.27,-2.54,4.140591745149478,232.16142543922223
2022-05-15 14:37:20.190574457,-2.97,3.44,-0.14,345.73,23.61,-3.44,-2.97,4.5447222137332,229.19359007547422
2022-05-15 14:37:20.290567797,-2.92,3.61,-0.08,345.73,23.6,-3.61,-2.92,4.643113179753429,231.03184205812394
2022-05-15 14:37:20.390561136,-2.84,3.55,0.18,345.74,23.62,-3.55,-2.84,4.546218208577322,231.3401917459099
2022-05-15 14:37:20.490554476,-2.98,3.21,0.18,345.75,23.63,-3.21,-2.98,4.380011415510238,227.12794340660892
2022-05-15 14:37:20.590547815,-3.06,3.22,0.09,345.75,23.63,-3.22,-3.06,4.442071588797281,226.45944935499227
2022-05-15 14:37:20.690541155,-2.88,3.23,0.05,345.74,23.61,-3.23,-2.88,4.327505054878619,228.27849945137834
2022-05-15 14:37:20.790534495,-3.09,3.61,0.04,345.75,23.63,-3.61,-3.09,4.751862792631958,229.4379400757607
2022-05-15 14:37:20.890527834,-2.93,3.24,0.02,345.76,23.65,-3.24,-2.93,4.368352092036538,227.87629960289374
2022-05-15 14:37:20.990521174,-3.05,3.63,0.15,345.75,23.63,-3.63,-3.05,4.741244562348582,229.96233817265883
2022-05-15 14:37:21.090514514,-2.86,3.22,-0.09,345.75,23.64,-3.22,-2.86,4.306738905482895,228.38855699072352
2022-05-15 14:37:21.190507853,-2.84,3.41,0.04,345.74,23.63,-3.41,-2.84,4.437758443178267,230.21095971498332
2022-05-15 14:37:21.290501193,-2.84,3.6,0.12,345.75,23.63,-3.6,-2.84,4.585368033211729,231.73048393461565
2022-05-15 14:37:21.390494532,-3.07,3.43,0.13,345.74,23.62,-3.43,-3.07,4.603237990806036,228.1700660130206
2022-05-15 14:37:21.490487872,-2.98,3.08,0.02,345.74,23.62,-3.08,-2.98,4.2856504757154426,225.94538910446443
2022-05-15 14:37:21.590481212,-3.2,3.58,0.28,345.72,23.59,-3.58,-3.2,4.8017080294411905,228.20791169555056
2022-05-15 14:37:21.690474551,-3.07,3.42,0.21,345.73,23.6,-3.42,-3.07,4.595791553149468,228.08692076964044
2022-05-15 14:37:21.790467891,-3.04,3.71,0.1,345.75,23.63,-3.71,-3.04,4.796425752578684,230.66856895586642
2022-05-15 14:37:21.890461231,-3.15,3.24,0.31,345.75,23.64,-3.24,-3.15,4.51886047582795,225.8069294551024
2022-05-15 14:37:21.990454570,-3.14,3.88,0.11,345.74,23.61,-3.88,-3.14,4.991392591251464,231.0175030328457
2022-05-15 14:37:22.090447910,-2.97,2.9,0.08,345.73,23.61,-2.9,-2.97,4.15101192482026,224.31677777412926
2022-05-15 14:37:22.190441249,-3.03,3.12,0.1,345.73,23.61,-3.12,-3.03,4.349172335054108,225.83841497440213
2022-05-15 14:37:22.290434589,-3.14,3.44,0.31,345.74,23.61,-3.44,-3.14,4.657595946408404,227.61046179979058
2022-05-15 14:37:22.390427929,-2.79,3.58,-0.08,345.72,23.58,-3.58,-2.79,4.538777368411013,232.06965812505217
2022-05-15 14:37:22.490421268,-2.74,3.31,0.22,345.73,23.6,-3.31,-2.74,4.296940772223886,230.38222727413464
2022-05-15 14:37:22.590414608,-2.96,3.42,0.22,345.72,23.59,-3.42,-2.96,4.52305206691234,229.1239075603156
2022-05-15 14:37:22.690407948,-2.78,3.18,0.04,345.74,23.61,-3.18,-2.78,4.223837118071671,228.83959633795348
